"No","지역명","자치단체코드","자치단체명","행사축제명","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014"
"573","충남","4416000","충남논산시","논산딸기축제","752842925","664852720","0","730000000","740000000","0","0","0","0","40000000","752842925","664852720","0","730000000","700000000"
"574","충남","4417000","충남계룡시","계룡 軍 문화축제","0","2280000000","2000000000","2000000000","2030000000","0","650000000","650000000","650000000","980000000","0","1630000000","1350000000","1350000000","1050000000"
"575","충남","4417000","충남계룡시","계룡군문화축제","1960892220","0","0","0","0","650000000","0","0","0","0","1310892220","0","0","0","0"
"576","충남","4417000","충남계룡시","충남장애인체육대회 개최","1140094610","0","0","0","0","0","0","0","0","0","1140094610","0","0","0","0"
"577","충남","4418000","충남당진시","2017 읍면동 체육대회 개최","0","324999080","0","0","0","0","0","0","0","0","0","324999080","0","0","0"
"578","충남","4418000","충남당진시","기지시줄다리기 민속축제","0","486999995","456000000","456000000","554000000","0","56000000","56000000","56000000","194000000","0","430999995","400000000","400000000","360000000"
"579","충남","4418000","충남당진시","당진시민 체육대회","0","0","433196550","0","0","0","0","0","0","0","0","0","433196550","0","0"
"580","충남","4418000","충남당진시","충남도민 생활체육대회","0","0","0","584049700","0","0","0","0","0","0","0","0","0","584049700","0"
"581","충남","4471000","충남금산군","금산인삼 대도시 순회 특별전","288600000","300000000","300000000","300000000","300000000","219350000","224660000","224180000","253010000","238809000","69250000","75340000","75820000","46990000","61191000"
"582","충남","4471000","충남금산군","금산인삼축제","2124975949","0","2101665000","2098912390","2069333000","0","0","310000000","330000000","300000000","2124975949","0","1791665000","1768912390","1769333000"
"583","충남","4473000","충남부여군","도민체육대회","0","0","0","0","1810071000","0","0","0","0","0","0","0","0","0","1810071000"
"584","충남","4473000","충남부여군","백제문화제","2473250000","2969612100","3143455000","2567302900","2320000000","0","10000000","161500000","209000000","630000000","2473250000","2959612100","2981955000","2358302900","1690000000"
"585","충남","4473000","충남부여군","부여서동연꽃축제","1300000000","1195000000","1195000000","875000000","532725940","0","165000000","195000000","225000000","133500000","1300000000","1030000000","1000000000","650000000","399225940"
"586","충남","4474000","충남서천군","한산모시문화제","1082710030","673274680","704136770","0","660000000","170000000","60000000","126000000","0","195000000","912710030","613274680","578136770","0","465000000"
"587","충남","4475000","충남청양군","2015 천하장사 씨름대축제","0","0","0","336000000","0","0","0","0","0","0","0","0","0","336000000","0"
"588","충남","4475000","충남청양군","2018 청양고추배
바둑대회","50000000","0","0","0","0","0","0","0","0","0","50000000","0","0","0","0"
"589","충남","4475000","충남청양군","청양 고추구기자축제","531018120","498714870","482472010","482814600","486992000","0","0","0","0","0","531018120","498714870","482472010","482814600","486992000"
"590","충남","4476000","충남홍성군","2014 설날장사씨름대회 개최","0","0","0","0","310000000","0","0","0","0","0","0","0","0","0","310000000"
"591","충남","4476000","충남홍성군","제20회 충청남도 장애인 체육대회","0","0","0","0","1069993000","0","0","0","0","120000000","0","0","0","0","949993000"
"592","충남","4476000","충남홍성군","제23회 충청남도 생활체육대회","0","0","0","0","479943000","0","0","0","0","0","0","0","0","0","479943000"
"593","충남","4476000","충남홍성군","한성준 전통무용제전","0","0","0","0","400000000","0","0","0","0","250000000","0","0","0","0","150000000"
"594","충남","4476000","충남홍성군","홍성역사인물축제","635000000","600000000","538614120","601782000","461000000","0","100000000","0","158500000","80000000","635000000","500000000","538614120","443282000","381000000"
"595","충남","4477000","충남예산군","관상국화 재배 및 전시","0","307710593","310051490","0","0","0","0","0","0","0","0","307710593","310051490","0","0"
"596","충남","4477000","충남예산군","대한민국산림문화박람회","0","0","1665376000","0","0","0","0","710000000","0","0","0","0","955376000","0","0"
"597","충남","4477000","충남예산군","예산옛이야기축제","0","0","0","0","614757470","0","0","0","0","70000000","0","0","0","0","544757470"
"598","충남","4477000","충남예산군","제23회 충청남도장애인체육대회","0","915814426","0","0","0","0","0","0","0","0","0","915814426","0","0","0"
"599","충남","4477000","충남예산군","충청남도민체육대회","0","0","1541819000","1073555000","0","0","0","0","268388000","0","0","0","1541819000","805167000","0"
"600","전북","4500000","전북본청","도지사기 등 종목별체육대회","659173830","0","0","0","0","0","0","0","0","0","659173830","0","0","0","0"
"601","전북","4500000","전북본청","새만금상설공연","1638783510","1648728500","1700303400","1796000000","1796000000","687596340","698000000","0","846000000","846000000","951187170","950728500","1700303400","950000000","950000000"
"602","전북","4500000","전북본청","세계서예전북비엔날레","0","685036310","0","642520960","0","0","0","0","0","0","0","685036310","0","642520960","0"
"603","전북","4500000","전북본청","전라북도 브랜드 공연","596135550","591755600","1382721060","1400000000","0","0","0","0","700000000","0","596135550","591755600","1382721060","700000000","0"
"604","전북","4500000","전북본청","전라북도 브랜드 공연 제작 운영","0","0","0","0","1400000000","0","0","0","0","700000000","0","0","0","0","700000000"
"605","전북","4500000","전북본청","전주국제발효식품엑스포","957000000","0","950133200","1300000000","1400000000","0","0","0","0","0","957000000","0","950133200","1300000000","1400000000"
"606","전북","4500000","전북본청","전주세계소리축제","2150000000","2050000000","2050000000","1995000000","1950000000","500000000","400000000","0","345000000","1950000000","1650000000","1650000000","2050000000","1650000000","0"
"607","전북","4500000","전북본청","제38회 전국장애인체육대회","4384593150","0","0","0","0","1291000000","0","0","0","0","3093593150","0","0","0","0"
"608","전북","4500000","전북본청","제99회 전국체육대회","22078745951","0","0","0","0","4200000000","0","0","0","0","17878745951","0","0","0","0"
"609","전북","4500000","전북본청","특별전(열정의시대 : 피카소부터 천경자까지)","0","0","0","0","890792890","0","0","0","0","0","0","0","0","0","890792890"
"610","전북","4500000","전북본청","한옥자원활용 야간상설공연 운영","0","0","1119999350","0","0","0","0","0","0","0","0","0","1119999350","0","0"
"611","전북","4511000","전북전주시","대한민국 독서대전","0","499999820","0","0","0","0","240000000","0","0","0","0","259999820","0","0","0"
"612","전북","4511000","전북전주시","전주국제영화제","3550000000","3180000000","3260000000","3370000000","2950000000","950000000","680000000","760000000","870000000","780000000","2600000000","2500000000","2500000000","2500000000","2170000000"
"613","전북","4511000","전북전주시","전주대사습놀이 전국대회","500000000","500000000","500000000","499300000","555000000","350000000","350000000","350000000","350000000","355000000","150000000","150000000","150000000","149300000","200000000"
"614","전북","4511000","전북전주시","전주문화재 야행","397894650","686363331","800000000","0","0","258631470","446136176","480000000","0","0","139263180","240227155","320000000","0","0"
"615","전북","4511000","전북전주시","전주비빔밥축제","480000000","500000000","500000000","563000000","0","30000000","50000000","50000000","63000000","0","450000000","450000000","450000000","500000000","0"
"616","전북","4511000","전북전주시","전주얼티밋 뮤직페스티벌","300000000","0","0","0","0","0","0","0","0","0","300000000","0","0","0","0"
"617","전북","4511000","전북전주시","전주오픈국제태권도대회","340000000","0","0","0","0","185000000","0","0","0","0","155000000","0","0","0","0"
"618","전북","4511000","전북전주시","제24회 전국무용제","0","0","0","600000000","0","0","0","0","300000000","0","0","0","0","300000000","0"
"619","전북","4511000","전북전주시","코리아골드그랑프리국제배드민턴대회","0","0","0","320000000","340000000","0","0","0","140000000","170000000","0","0","0","180000000","170000000"
"620","전북","4511000","전북전주시","한옥자원활용 야간상설공연","0","0","0","0","331810110","0","0","0","0","182000000","0","0","0","0","149810110"
"621","전북","4512000","전북군산시","군산새만금국제마라톤","1150000000","875000000","600000000","570000000","540000000","400000000","375000000","100000000","20000000","20000000","750000000","500000000","500000000","550000000","520000000"
"622","전북","4512000","전북군산시","군산시간여행축제","653087850","627888850","440506500","312822679","0","50000000","50000000","50000000","43000000","0","603087850","577888850","390506500","269822679","0"
"623","전북","4512000","전북군산시","군산야행","719999760","600000000","400000000","0","0","467999844","390000000","280000000","0","0","251999916","210000000","120000000","0","0"
"624","전북","4512000","전북군산시","금석배 전국학생 축구대회","400000000","390000000","385000000","375880380","385000000","90000000","90000000","85000000","85000000","85000000","310000000","300000000","300000000","290880380","300000000"
"625","전북","4513000","전북익산시","익산서동축제","627729000","528844930","546969000","0","0","30000000","30000000","50000000","0","0","597729000","498844930","496969000","0","0"
"626","전북","4513000","전북익산시","익산천만송이국화축제","925851800","700326140","645841780","628316590","526790000","0","0","0","43000000","0","925851800","700326140","645841780","585316590","526790000"
"627","전북","4513000","전북익산시","전국(장애인)체전 문화예술행사","550000000","0","0","0","0","275000000","0","0","0","0","275000000","0","0","0","0"
"628","전북","4514000","전북정읍시","정읍구절초축제","742687990","416802570","0","0","0","50000000","32500000","0","0","0","692687990","384302570","0","0","0"
"629","전북","4515000","전북남원시","남원 코리아오픈 국제롤러 경기대회","608227240","0","0","0","0","370000000","0","0","0","0","238227240","0","0","0","0"
"630","전북","4515000","전북남원시","춘향제","1265844820","1370000000","1250000000","1290000000","1024350000","550000000","550000000","550000000","550000000","345000000","715844820","820000000","700000000","740000000","679350000"
"631","전북","4515000","전북남원시","한옥자원활용야간상설공연","0","0","302000000","0","0","0","0","0","0","0","0","0","302000000","0","0"
"632","전북","4516000","전북김제시","2017 김제농업기계박람회","0","400000000","0","0","0","0","200000000","0","0","0","0","200000000","0","0","0"
"633","전북","4516000","전북김제시","김제지평선축제","1999700000","1970000000","1920000000","2150049890","2107004000","30000000","490000000","540000000","600000000","620000000","1969700000","1480000000","1380000000","1550049890","1487004000"
"634","전북","4571000","전북완주군","완주와일드푸드축제","739911000","744000000","720664130","634336820","532484000","0","154000000","154000000","162000000","45000000","739911000","590000000","566664130","472336820","487484000"
"635","전북","4571000","전북완주군","제83회FICC완주세계캠핑캐라바닝대회","0","0","0","800000000","0","0","0","0","550000000","0","0","0","0","250000000","0"
"636","전북","4572000","전북진안군","진안홍삼축제","799863000","748456800","649520830","0","0","0","320200000","430000000","0","0","799863000","428256800","219520830","0","0"
"637","전북","4573000","전북무주군","2015 세계유소년태권도선수권대회","0","0","0","1600000000","0","0","0","0","1300000000","0","0","0","0","300000000","0"
"638","전북","4573000","전북무주군","2017 세계태권도선수권대회","0","4748690400","0","0","0","0","3326783280","0","0","0","0","1421907120","0","0","0"
"639","전북","4573000","전북무주군","무주반딧불축제","2849963580","1703318820","1584092670","1762000000","1573000000","410000000","290000000","290000000","313000000","335000000","2439963580","1413318820","1294092670","1449000000","1238000000"
"640","전북","4573000","전북무주군","무주산골영화제","680000000","550000000","450000000","400000000","400000000","80000000","0","50000000","50000000","0","600000000","550000000","400000000","350000000","400000000"
"641","전북","4573000","전북무주군","세계태권도문화엑스포","500000000","500000000","500000000","505000000","550000000","200000000","200000000","200000000","200000000","250000000","300000000","300000000","300000000","305000000","300000000"
"642","전북","4574000","전북장수군","장수 한우랑 사과랑 축제","869853830","669601220","699912000","728145070","687891960","0","58485500","77139000","115738000","0","869853830","611115720","622773000","612407070","687891960"
"643","전북","4575000","전북임실군","임실N치즈축제","842440420","770403000","585762000","510000000","0","410000000","330000000","310000000","463000000","0","432440420","440403000","275762000","47000000","0"
"644","전북","4576000","전북순창군","세계소스박람회","0","500000000","0","0","0","0","85000000","0","0","0","0","415000000","0","0","0"
"645","전북","4576000","전북순창군","순창장류축제","849930570","852491330","878707318","880133340","914068100","150000000","154000000","200000000","213000000","216784342","699930570","698491330","678707318","667133340","697283758"
"646","전북","4577000","전북고창군","고창국화축제","609959040","0","0","0","0","0","0","0","0","0","609959040","0","0","0","0"
"647","전북","4577000","전북고창군","모양성제","750000000","626350000","546390000","520000000","415000000","150000000","0","0","0","45000000","600000000","626350000","546390000","520000000","370000000"
"648","전북","4578000","전북부안군","부안마실축제","886684960","951255720","879305610","719945300","0","190000000","190000000","190000000","63000000","0","696684960","761255720","689305610","656945300","0"
"649","전북","4578000","전북부안군","새만금컵 국제요트대회","0","449978000","399189000","0","0","0","0","260000000","0","0","0","449978000","139189000","0","0"
"650","전남","4600000","전남본청","2015 국제철인3종경기대회","0","0","0","530000000","0","0","0","0","0","0","0","0","0","530000000","0"
"651","전남","4600000","전남본청","AFOS 대회","0","0","500000000","570000000","0","0","0","0","96000000","0","0","0","500000000","474000000","0"
"652","전남","4600000","전남본청","Rock과 함께 하는 전남 모터 페스티벌","0","500000000","0","0","0","0","0","0","0","0","0","500000000","0","0","0"
"653","전남","4600000","전남본청","국수산맥 국제바둑대회 개최","997832200","70000000","0","0","0","0","0","0","0","0","997832200","70000000","0","0","0"
"654","전남","4600000","전남본청","국제 철인3종경기대회","591572610","0","0","0","0","0","0","0","0","0","591572610","0","0","0","0"
"655","전남","4600000","전남본청","남도음식문화큰잔치","500000000","500000000","500000000","0","761717000","0","0","0","0","0","500000000","500000000","500000000","0","761717000"
"656","전남","4600000","전남본청","대한민국 농업박람회","0","0","0","0","1397105210","0","0","0","0","34531000","0","0","0","0","1362574210"
"657","전남","4600000","전남본청","명량대첩축제","1300000000","500000000","500000000","1272114160","1232772000","0","0","0","0","107000","1300000000","500000000","500000000","1272114160","1232665000"
"658","전남","4600000","전남본청","전남 GT(그랜드투어링)","639689500","595000000","0","0","0","0","0","0","0","0","639689500","595000000","0","0","0"
"659","전남","4600000","전남본청","전남 국제수묵화 비엔날레 추진","3800000000","930000000","0","0","0","0","0","0","0","0","3800000000","930000000","0","0","0"
"660","전남","4611000","전남목포시","다도해 국제요트대회","0","383907725","619517130","423824990","0","0","300000000","559517130","367897440","0","0","83907725","60000000","55927550","0"
"661","전남","4611000","전남목포시","목포문화재야행","359952000","0","0","0","0","0","0","0","0","0","359952000","0","0","0","0"
"662","전남","4611000","전남목포시","목포항구축제","602750000","530000000","780000000","780000000","0","80000000","15000000","134388000","126000000","0","522750000","515000000","645612000","654000000","0"
"663","전남","4611000","전남목포시","해양문화축제","0","0","0","0","780000000","0","0","0","0","110670000","0","0","0","0","669330000"
"664","전남","4612000","전남여수시","경로위안잔치","399982700","370000000","370000000","369990330","0","0","0","0","0","0","399982700","370000000","370000000","369990330","0"
"665","전남","4612000","전남여수시","여수거북선축제","848633919","814000000","0","0","0","0","815000000","0","0","0","848633919","-1000000","0","0","0"
"666","전남","4612000","전남여수시","여수국제청소년축제","0","0","0","0","773872000","0","0","0","0","580404000","0","0","0","0","193468000"
"667","전남","4612000","전남여수시","여수밤바다 불꽃축제","400000000","400000000","0","0","0","0","400000000","0","0","0","400000000","0","0","0","0"
"668","전남","4612000","전남여수시","일루미네이션 설치사업","0","0","0","0","492230000","0","0","0","0","0","0","0","0","0","492230000"
"669","전남","4612000","전남여수시","전라남도 생활체육대축전","387920220","0","0","0","0","0","0","0","0","0","387920220","0","0","0","0"
"670","전남","4612000","전남여수시","전라남도장애인체육대회","636107230","0","0","0","0","80000000","0","0","0","0","556107230","0","0","0","0"
"671","전남","4612000","전남여수시","제10회 전국해양스포츠제전","0","0","0","1216332540","0","0","0","0","838381010","0","0","0","0","377951530","0"
"672","전남","4612000","전남여수시","제15회 한국농업경영인 전국대회","0","0","760497724","0","0","0","0","0","0","0","0","0","760497724","0","0"
"673","전남","4612000","전남여수시","제19차 세계한인경제인대회","0","0","0","0","300000000","0","0","0","0","100000000","0","0","0","0","200000000"
"674","전남","4612000","전남여수시","제49회 여수거북선축제","0","0","0","397000000","0","0","0","0","0","0","0","0","0","397000000","0"
"675","전남","4612000","전남여수시","제50회 여수거북선축제","0","0","800000000","0","0","0","0","800000000","0","0","0","0","0","0","0"
"676","전남","4612000","전남여수시","제56회 전라남도체육대회","0","1280415360","0","0","0","0","0","0","0","0","0","1280415360","0","0","0"
"677","전남","4613000","전남순천시","2016 순천 푸드아트 페스티벌","0","0","450000000","0","0","0","0","0","0","0","0","0","450000000","0","0"
"678","전남","4613000","전남순천시","2017 순천 푸드아트 페스티벌","0","450000000","0","0","0","0","0","0","0","0","0","450000000","0","0","0"
"679","전남","4613000","전남순천시","2018 대한민국 문화의 달","600000000","0","0","0","0","0","0","0","0","0","600000000","0","0","0","0"
"680","전남","4613000","전남순천시","2018 순천 푸드아트페스티벌","580000000","0","0","0","0","0","0","0","0","0","580000000","0","0","0","0"
"681","전남","4613000","전남순천시","대한민국 도시농업 박람회","0","0","0","600000000","0","0","0","0","300000000","0","0","0","0","300000000","0"
"682","전남","4613000","전남순천시","순천 문화재 야행","714497200","0","0","0","0","0","0","0","0","0","714497200","0","0","0","0"
"683","전남","4613000","전남순천시","순천 시민의 날 및 팔마문화제 행사","620152110","620152110","0","0","0","0","0","0","0","0","620152110","620152110","0","0","0"
"684","전남","4613000","전남순천시","순천만갈대축제","0","0","0","521000000","0","0","0","0","30000000","0","0","0","0","491000000","0"
"685","전남","4613000","전남순천시","순천만국가정원 물빛축제","365700500","539216400","0","0","0","0","0","0","0","0","365700500","539216400","0","0","0"
"686","전남","4613000","전남순천시","순천만국가정원 봄꽃축제","301076000","0","0","0","0","0","0","0","0","0","301076000","0","0","0","0"
"687","전남","4613000","전남순천시","순천만국제교향악축제","549977000","0","0","0","0","0","0","0","0","0","549977000","0","0","0","0"
"688","전남","4613000","전남순천시","순천만세계동물영화제 개최","726512000","0","0","596284084","0","0","0","0","0","0","726512000","0","0","596284084","0"
"689","전남","4613000","전남순천시","순천만정원 제1호 국가정원지정 축하행사","0","0","0","400000000","0","0","0","0","0","0","0","0","0","400000000","0"
"690","전남","4613000","전남순천시","정원갈대축제","509859700","0","0","0","0","0","0","0","0","0","509859700","0","0","0","0"
"691","전남","4613000","전남순천시","제16회 순천만 갈대축제","0","0","0","0","661000000","0","0","0","0","0","0","0","0","0","661000000"
"692","전남","4613000","전남순천시","제2회 순천만세계동물영화제 개최","0","0","0","0","593649876","0","0","0","0","0","0","0","0","0","593649876"
"693","전남","4613000","전남순천시","제3회 순천세계주니어정구선수권대회","616911921","0","0","0","0","0","0","0","0","0","616911921","0","0","0","0"
"694","전남","4613000","전남순천시","항꾼에 즐기는 아고라순천 문화예술 행사","759738860","0","0","396785570","382317000","0","0","0","0","100000000","759738860","0","0","396785570","282317000"
"695","전남","4614000","전남나주시","KBO총재배 전국유소년야구대회","0","0","0","0","379464250","0","0","0","0","0","0","0","0","0","379464250"
"696","전남","4614000","전남나주시","마한문화축제","500000000","0","0","0","0","0","0","0","0","0","500000000","0","0","0","0"
"697","전남","4615000","전남광양시","광양국제매화축제","0","0","0","315000000","300000000","0","0","0","0","0","0","0","0","315000000","300000000"
"698","전남","4615000","전남광양시","광양매화축제","300000000","0","315000000","0","0","0","0","15000000","0","0","300000000","0","300000000","0","0"
"699","전남","4671000","전남담양군","담양대나무축제","709129900","783634000","661909520","663019600","630000000","20000000","220000000","130000000","150000000","130000000","689129900","563634000","531909520","513019600","500000000"
"700","전남","4672000","전남곡성군","곡성세계장미축제","0","315000000","0","0","0","0","728707000","0","0","0","0","-413707000","0","0","0"
"701","전남","4672000","전남곡성군","곡성심청축제","0","0","0","349837000","0","0","0","0","76034000","0","0","0","0","273803000","0"
"702","전남","4672000","전남곡성군","제8회 곡성세계장미축제","300000000","0","0","0","0","1319292000","0","0","0","0","-1019292000","0","0","0","0"
"703","전남","4673000","전남구례군","구례산수유꽃축제","490000000","420000000","430000000","468537730","436000000","0","0","0","0","0","490000000","420000000","430000000","468537730","436000000"
"704","전남","4673000","전남구례군","국제철인3종경기","600000000","694935717","400000000","400000000","400000000","400000000","500000000","200000000","0","200000000","200000000","194935717","200000000","400000000","200000000"
"705","전남","4673000","전남구례군","제26회 전라남도생활체육대축전 개최","0","0","0","0","594542190","0","0","0","0","80000000","0","0","0","0","514542190"
"706","전남","4673000","전남구례군","지리산남악제 및 군민의 날 행사","300000000","300000000","0","0","0","0","10500000","0","0","0","300000000","289500000","0","0","0"
"707","전남","4674000","전남고흥군","고흥우주항공축제","317379000","350000000","300000000","485051000","477000000","0","0","0","0","0","317379000","350000000","300000000","485051000","477000000"
"708","전남","4675000","전남보성군","보성다향대축제","680000000","654000000","0","0","0","0","84000000","0","0","0","680000000","570000000","0","0","0"
"709","전남","4675000","전남보성군","보성다향제녹차대축제","0","0","624000000","639000000","893000000","0","0","84000000","99000000","89000000","0","0","540000000","540000000","804000000"
"710","전남","4675000","전남보성군","보성차밭빛축제","846189840","322797710","438135000","470000000","470000000","0","110000000","0","100000000","100000000","846189840","212797710","438135000","370000000","370000000"
"711","전남","4675000","전남보성군","서편제보성소리축제","410000000","410000000","360000000","435000000","427000000","0","0","0","90000000","125000000","410000000","410000000","360000000","345000000","302000000"
"712","전남","4676000","전남화순군","2018 화순 국화향연","828177830","0","0","0","0","0","0","0","0","0","828177830","0","0","0","0"
"713","전남","4676000","전남화순군","화순도심속 국화향연","0","0","0","0","704511000","0","0","0","0","0","0","0","0","0","704511000"
"714","전남","4676000","전남화순군","화순힐링푸드페스티벌","0","0","982608770","929109780","0","0","0","0","0","0","0","0","982608770","929109780","0"
"715","전남","4677000","전남장흥군","대한민국통합의학박람회","1077154940","1006186040","0","1337641080","1399898250","0","0","0","668820540","730049120","1077154940","1006186040","0","668820540","669849130"
"716","전남","4677000","전남장흥군","장흥국제통합의학박람회","0","0","15746274000","0","0","0","0","7946600000","0","0","0","0","7799674000","0","0"
"717","전남","4677000","전남장흥군","정남진장흥물축제","1500000000","1360000000","1360000000","1360000000","1400000000","0","0","0","0","0","1500000000","1360000000","1360000000","1360000000","1400000000"
"718","전남","4677000","전남장흥군","제22회 전라남도장애인체육대회","0","0","0","0","412000000","0","0","0","0","60000000","0","0","0","0","352000000"
"719","전남","4678000","전남강진군","2014 국수산맥 국제바둑대회","0","0","0","0","900000000","0","0","0","0","285164000","0","0","0","0","614836000"
"720","전남","4678000","전남강진군","강진만 춤추는 갈대축제","400000000","0","0","0","0","0","0","0","0","0","400000000","0","0","0","0"
"721","전남","4678000","전남강진군","강진청자축제","1320000000","1140000000","1330351190","1270000000","1270000000","0","220000000","220000000","250000000","250000000","1320000000","920000000","1110351190","1020000000","1020000000"
"722","전남","4678000","전남강진군","국수산맥 국제바둑대회","0","0","0","700000000","0","0","0","0","0","0","0","0","0","700000000","0"
"723","전남","4678000","전남강진군","남도음식문화큰잔치","360000000","0","0","0","0","0","0","0","0","0","360000000","0","0","0","0"
"724","전남","4679000","전남해남군","제55회 전라남도체육대회 개최","0","0","1162236000","0","0","0","0","250000000","0","0","0","0","912236000","0","0"
"725","전남","4680000","전남영암군","氣찬 월출산 국화축제","0","488861860","408924300","499105270","0","0","0","0","15000000","0","0","488861860","408924300","484105270","0"
"726","전남","4680000","전남영암군","왕인국화 축제","0","0","0","0","507834000","0","0","0","0","0","0","0","0","0","507834000"
"727","전남","4680000","전남영암군","왕인문화 축제","970000000","1000000000","950000000","1000000000","852390000","80000000","84000000","84000000","99000000","15000000","890000000","916000000","866000000","901000000","837390000"
"728","전남","4680000","전남영암군","월출산 국화축제","1093000000","0","0","0","0","0","0","0","0","0","1093000000","0","0","0","0"
"729","전남","4680000","전남영암군","제57회 전라남도체육대회 지원","1308842540","0","0","0","0","300000000","0","0","0","0","1008842540","0","0","0","0"
"730","전남","4681000","전남무안군","무안연꽃축제","0","462837570","457408030","461780610","429050860","0","25885000","15658000","27000000","83601000","0","436952570","441750030","434780610","345449860"
"731","전남","4681000","전남무안군","전라남도 장애인체육대회","0","0","0","400000000","0","0","0","0","60000000","0","0","0","0","340000000","0"
"732","전남","4681000","전남무안군","전라남도생활체육대축전","0","0","0","446748390","0","0","0","0","0","0","0","0","0","446748390","0"
"733","전남","4681000","전남무안군","제 53회 전라남도 체육대회","0","0","0","0","958830980","0","0","0","0","250000000","0","0","0","0","708830980"
"734","전남","4681000","전남무안군","황토갯벌축제","0","0","0","336312150","308435710","0","0","0","53000000","31000000","0","0","0","283312150","277435710"
"735","전남","4682000","전남함평군","대한민국 국향대전","616504000","640432866","550044082","814660170","960936000","715281000","801466000","755792000","755289000","770858000","-98777000","-161033134","-205747918","59371170","190078000"
"736","전남","4682000","전남함평군","함평나비대축제","977834000","846251407","870729700","1238100938","0","799637000","987473000","908921000","870894000","0","178197000","-141221593","-38191300","367206938","0"
"737","전남","4683000","전남영광군","제15회 전국1,2학년 대학축구선수권대회","309988217","0","0","0","0","0","0","0","0","0","309988217","0","0","0","0"
"738","전남","4685000","전남완도군","2015 완도장보고수산물축제","0","0","0","590000000","0","0","0","0","0","0","0","0","0","590000000","0"
"739","전남","4685000","전남완도군","2016 완도장보고수산물 축제","0","0","805000000","0","0","0","0","0","0","0","0","0","805000000","0","0"
"740","전남","4685000","전남완도군","2018완도장보고수산물축제","785000000","0","0","0","0","0","0","0","0","0","785000000","0","0","0","0"
"741","전남","4686000","전남진도군","장애인체육대회 개최","0","0","430782000","0","0","0","0","0","0","0","0","0","430782000","0","0"
"742","전남","4686000","전남진도군","제28회 전라남도생활체육대축전","0","0","562245140","0","0","0","0","0","0","0","0","0","562245140","0","0"
"743","전남","4686000","전남진도군","제54회 전라남도체육대회","0","0","0","1031052890","0","0","0","0","0","0","0","0","0","1031052890","0"
"744","전남","4686000","전남진도군","진도신비의바닷길축제","770437140","717896980","704837000","734990500","734572450","0","0","0","0","248208910","770437140","717896980","704837000","734990500","486363540"
"745","전남","4687000","전남신안군","KB 국민은행 바둑리그","0","0","0","300000000","0","0","0","0","0","0","0","0","0","300000000","0"
"746","전남","4687000","전남신안군","국수산맥 국제바둑대회","0","0","0","400000000","0","0","0","0","250000000","0","0","0","0","150000000","0"
"747","경북","4700000","경북본청","경북도민생활체육대회","563686120","806496000","0","0","0","0","0","0","0","0","563686120","806496000","0","0","0"
"748","경북","4700000","경북본청","경북도민체육대회","2404117540","0","0","0","0","0","0","0","0","0","2404117540","0","0","0","0"
"749","경북","4700000","경북본청","세계지방정부문화관광축제(글로벌청년페스티벌)","1000000000","0","0","0","0","0","0","0","0","0","1000000000","0","0","0","0"
"750","경북","4700000","경북본청","신청사 개청식","0","0","1197520000","0","0","0","0","0","0","0","0","0","1197520000","0","0"
"751","경북","4700000","경북본청","실크로드 경주2015","0","0","0","14749886575","0","0","0","0","8110000000","0","0","0","0","6639886575","0"
"752","경북","4711000","경북포항시","2014년 JC회원대회 지원","0","0","0","0","400000000","0","0","0","0","200000000","0","0","0","0","200000000"
"753","경북","4711000","경북포항시","2017 스틸아트페스티벌","0","1060000000","0","0","0","0","460000000","0","0","0","0","600000000","0","0","0"
"754","경북","4711000","경북포항시","2018 포항스틸아트페스티벌","1060000000","0","0","0","0","460000000","0","0","0","0","600000000","0","0","0","0"
"755","경북","4711000","경북포항시","K리그 U18 챔피언십대회","300000000","0","0","0","0","0","0","0","0","0","300000000","0","0","0","0"
"756","경북","4711000","경북포항시","경북과학축전","0","0","456187900","0","0","0","0","228093950","0","0","0","0","228093950","0","0"
"757","경북","4711000","경북포항시","경상북도평생학습박람회개최","0","0","0","360000000","0","0","0","0","180000000","0","0","0","0","180000000","0"
"758","경북","4711000","경북포항시","국제불빛축제","800000000","793316000","721000000","751000000","663000000","60000000","168000000","168000000","198000000","260000000","740000000","625316000","553000000","553000000","403000000"
"759","경북","4711000","경북포항시","나라사랑해병대예비역한마음행사","461328220","0","0","0","0","290000000","0","0","0","0","171328220","0","0","0","0"
"760","경북","4711000","경북포항시","대한민국 국제해양레저위크","400000000","0","0","0","0","200000000","0","0","0","0","200000000","0","0","0","0"
"761","경북","4711000","경북포항시","칠포재즈페스티벌","500000000","0","0","0","0","290000000","0","0","0","0","210000000","0","0","0","0"
"762","경북","4711000","경북포항시","포항 K-POP 콘서트","480000000","0","0","0","0","180000000","0","0","0","0","300000000","0","0","0","0"
"763","경북","4711000","경북포항시","포항스틸아트페스티벌","0","0","960000000","880445000","800000000","0","0","460000000","391357803","500000000","0","0","500000000","489087197","300000000"
"764","경북","4711000","경북포항시","포항칠포국제재즈페스티벌","0","0","470000000","300000000","0","0","0","335000000","150000000","0","0","0","135000000","150000000","0"
"765","경북","4712000","경북경주시","2015 세계한글작가대회","0","0","0","700000000","0","0","0","0","600000000","0","0","0","0","100000000","0"
"766","경북","4712000","경북경주시","경북도민생활체육대축전 개최","0","0","671015290","0","0","0","0","0","0","0","0","0","671015290","0","0"
